10475 3
6.247112154960632324e-02 2.863579988479614258e-01 -1.019043941050767899e-02
6.232739984989166260e-02 2.854720652103424072e-01 -1.168316323310136795e-02
6.514318287372589111e-02 2.839451134204864502e-01 -1.053680572658777237e-02
6.776212900876998901e-02 2.904916107654571533e-01 -8.523697964847087860e-03
6.354530155658721924e-02 2.911645472049713135e-01 -9.289124980568885803e-03
6.648954004049301147e-02 2.876592874526977539e-01 -1.261725369840860367e-02
6.735528260469436646e-02 2.927396893501281738e-01 -1.149816904217004776e-02
6.777930259704589844e-02 2.938304543495178223e-01 -1.001729257404804230e-02
7.080307602882385254e-02 2.796345949172973633e-01 -6.881671957671642303e-03
7.235030829906463623e-02 2.790451943874359131e-01 -9.026801213622093201e-03
7.393258810043334961e-02 2.790921330451965332e-01 -5.738536827266216278e-03
6.299713253974914551e-02 2.850379347801208496e-01 -1.281261723488569260e-02
7.472483813762664795e-02 3.030651807785034180e-01 -1.500036474317312241e-02
6.964092701673507690e-02 2.885091900825500488e-01 -1.210903469473123550e-02
7.252641767263412476e-02 2.859431505203247070e-01 -1.389917079359292984e-02
7.223272323608398438e-02 2.837612330913543701e-01 -1.292569842189550400e-02
6.938628852367401123e-02 2.865332663059234619e-01 -1.196377351880073547e-02
8.203179389238357544e-02 2.754384577274322510e-01 -1.447770372033119202e-02
8.219444006681442261e-02 2.772997915744781494e-01 -1.443462539464235306e-02
7.495436817407608032e-02 2.811458110809326172e-01 -1.532840542495250702e-02
7.845806330442428589e-02 2.813400030136108398e-01 -1.326628774404525757e-02
7.569099962711334229e-02 2.983336746692657471e-01 -1.310883276164531708e-02
7.719121873378753662e-02 3.015408813953399658e-01 -1.154457777738571167e-02
7.298246771097183228e-02 2.947474718093872070e-01 -9.619646705687046051e-03
7.017246633768081665e-02 2.906760573387145996e-01 -1.161250844597816467e-02
7.257553189992904663e-02 2.884597480297088623e-01 -1.365977246314287186e-02
6.799250841140747070e-02 2.918143868446350098e-01 -8.813824504613876343e-03
7.177431136369705200e-02 2.918435633182525635e-01 -8.066424168646335602e-03
7.153631001710891724e-02 2.929456233978271484e-01 -8.328677155077457428e-03
6.797513365745544434e-02 2.927889823913574219e-01 -9.140034206211566925e-03
8.194378763437271118e-02 3.084584474563598633e-01 -1.681896112859249115e-02
8.005455881357192993e-02 3.154573440551757812e-01 -6.202462594956159592e-03
8.149047940969467163e-02 3.123448193073272705e-01 -7.122333627194166183e-03
8.106553554534912109e-02 3.254200518131256104e-01 -3.367891535162925720e-02
7.918839901685714722e-02 3.168488442897796631e-01 -3.853916004300117493e-02
7.973686605691909790e-02 3.183969855308532715e-01 -2.513942867517471313e-02
6.666889041662216187e-02 2.895075678825378418e-01 -1.239337678998708725e-02
6.383574753999710083e-02 2.932396531105041504e-01 -1.063899975270032883e-02
6.440455466508865356e-02 2.927575409412384033e-01 -9.654313325881958008e-03
8.776397258043289185e-02 2.787149846553802490e-01 -2.246167138218879700e-02
7.479235529899597168e-02 2.786550521850585938e-01 -5.388093180954456329e-03
7.506956905126571655e-02 3.033088743686676025e-01 -1.097878068685531616e-02
8.711607009172439575e-02 2.866413891315460205e-01 -3.004307486116886139e-02
8.596602827310562134e-02 2.813914418220520020e-01 -2.761952951550483704e-02
7.448634505271911621e-02 3.045210838317871094e-01 -1.142920739948749542e-02
7.521709799766540527e-02 3.056488335132598877e-01 -1.084078662097454071e-02
7.325388491153717041e-02 2.793446779251098633e-01 -9.815797209739685059e-03
7.473340630531311035e-02 2.799923419952392578e-01 -6.987652275711297989e-03
7.549589127302169800e-02 3.060395121574401855e-01 -1.064504776149988174e-02
7.621480524539947510e-02 2.858296632766723633e-01 -5.600903648883104324e-03
8.717940002679824829e-02 3.080774843692779541e-01 -2.217734605073928833e-02
7.873309403657913208e-02 2.674436271190643311e-01 -1.497145928442478180e-02
7.691992074251174927e-02 2.660128176212310791e-01 -1.196753792464733124e-02
6.402717530727386475e-02 2.921580076217651367e-01 -9.352096356451511383e-03
6.769786775112152100e-02 2.831985652446746826e-01 -9.144681505858898163e-03
6.707585602998733521e-02 2.912230491638183594e-01 -1.203149370849132538e-02
7.441779226064682007e-02 2.896167337894439697e-01 -7.297310978174209595e-03
7.405738532543182373e-02 2.874644696712493896e-01 -6.869883742183446884e-03
7.650215178728103638e-02 2.880799472332000732e-01 -5.747796967625617981e-03
7.982999831438064575e-02 2.817792892456054688e-01 -1.516596507281064987e-02
7.561534643173217773e-02 2.828114330768585205e-01 -1.774279214441776276e-02
7.689772546291351318e-02 2.836233377456665039e-01 -2.003993652760982513e-02
8.167950063943862915e-02 2.824756205081939697e-01 -1.697545312345027924e-02
8.452226221561431885e-02 2.766622006893157959e-01 -2.489828318357467651e-02
8.281204849481582642e-02 2.724554836750030518e-01 -2.128062397241592407e-02
8.500586450099945068e-02 2.709338665008544922e-01 -2.102247253060340881e-02
8.726271986961364746e-02 2.752970457077026367e-01 -2.494172938168048859e-02
8.083467185497283936e-02 3.405460417270660400e-01 -4.250536113977432251e-02
8.211274445056915283e-02 3.316109180450439453e-01 -2.684354037046432495e-02
8.241064846515655518e-02 3.479074537754058838e-01 -3.117685578763484955e-02
8.536449074745178223e-02 3.174393475055694580e-01 -2.585525065660476685e-02
8.559057861566543579e-02 3.149147927761077881e-01 -2.759034559130668640e-02
9.068576246500015259e-02 3.158428072929382324e-01 -3.074259497225284576e-02
7.958180457353591919e-02 3.228212893009185791e-01 -1.086925528943538666e-02
7.987664639949798584e-02 3.201843798160552979e-01 -1.466286554932594299e-02
8.032651245594024658e-02 3.210246562957763672e-01 -1.273235306143760681e-02
9.112960100173950195e-02 2.916414141654968262e-01 -3.300173580646514893e-02
7.695999741554260254e-02 3.042124807834625244e-01 -4.883892368525266647e-03
7.879818230867385864e-02 3.046088516712188721e-01 -7.570329122245311737e-03
8.058140426874160767e-02 2.786115109920501709e-01 -2.360157482326030731e-02
8.231853693723678589e-02 2.806322872638702393e-01 -1.483162771910429001e-02
8.463520556688308716e-02 2.811085879802703857e-01 -1.693103462457656860e-02
9.119594842195510864e-02 3.183567225933074951e-01 -1.888339221477508545e-02
8.795469254255294800e-02 3.165669441223144531e-01 -1.634419336915016174e-02
1.082895789295434952e-02 1.818534582853317261e-01 4.791228100657463074e-02
1.053423341363668442e-02 1.744200885295867920e-01 4.427790269255638123e-02
8.320827037096023560e-03 2.955584824085235596e-01 1.012096405029296875e-01
9.760107845067977905e-03 2.953652739524841309e-01 9.971577674150466919e-02
8.500618860125541687e-03 2.972506582736968994e-01 9.865110367536544800e-02
7.864630781114101410e-03 2.972707748413085938e-01 9.939150512218475342e-02
8.719867095351219177e-03 2.863359451293945312e-01 9.997610747814178467e-02
8.095257915556430817e-03 2.879126369953155518e-01 9.884741902351379395e-02
9.075681678950786591e-03 2.876274883747100830e-01 9.786103665828704834e-02
9.962328709661960602e-03 2.862916588783264160e-01 9.903366118669509888e-02
5.425728391855955124e-03 2.968895733356475830e-01 9.859299659729003906e-02
3.972747363150119781e-03 2.943221926689147949e-01 1.012592241168022156e-01
5.543600302189588547e-03 2.952838242053985596e-01 1.026844978332519531e-01
6.541361566632986069e-03 2.974522411823272705e-01 9.932034462690353394e-02
9.111849963665008545e-02 3.216447234153747559e-01 -1.981888152658939362e-02
1.211355719715356827e-02 2.860835194587707520e-01 9.963231533765792847e-02
1.108263432979583740e-02 2.879007756710052490e-01 9.841914474964141846e-02
1.176264602690935135e-02 2.884382009506225586e-01 1.002956181764602661e-01
1.344425603747367859e-02 2.870251536369323730e-01 1.013612747192382812e-01
4.847349599003791809e-03 2.872131764888763428e-01 1.081046387553215027e-01
5.922757554799318314e-03 2.893552780151367188e-01 1.081912443041801453e-01
4.829565063118934631e-03 2.884741425514221191e-01 1.058153137564659119e-01
4.828137811273336411e-03 2.864498198032379150e-01 1.055036559700965881e-01
7.652851287275552750e-03 2.898393273353576660e-01 1.075104773044586182e-01
9.552778676152229309e-03 2.895113229751586914e-01 1.093003973364830017e-01
1.126746833324432373e-02 2.893878519535064697e-01 1.075210347771644592e-01
9.083552286028862000e-03 2.896774709224700928e-01 1.059450805187225342e-01
4.487308673560619354e-03 2.906653285026550293e-01 1.007459983229637146e-01
5.861527752131223679e-03 2.887454330921173096e-01 1.021946743130683899e-01
3.754408564418554306e-03 2.909272015094757080e-01 1.043604165315628052e-01
1.198490709066390991e-02 2.907278537750244141e-01 9.836855530738830566e-02
1.066837459802627563e-02 2.896549105644226074e-01 9.695037454366683960e-02
9.544745087623596191e-03 2.934429049491882324e-01 9.634113311767578125e-02
1.078966539353132248e-02 2.942627668380737305e-01 9.723155945539474487e-02
5.064173042774200439e-02 2.111628204584121704e-01 1.915547996759414673e-02
5.844341218471527100e-02 2.141315340995788574e-01 3.755118232220411301e-03
3.484677895903587341e-02 3.078034818172454834e-01 7.709651440382003784e-02
3.408748656511306763e-02 3.050555586814880371e-01 7.839608192443847656e-02
2.990448847413063049e-02 3.063455820083618164e-01 7.913198322057723999e-02
3.084002435207366943e-02 3.087536990642547607e-01 7.799895852804183960e-02
7.722121477127075195e-02 2.903934717178344727e-01 -5.006007384508848190e-03
7.670253515243530273e-02 2.912798821926116943e-01 -3.849288681522011757e-03
8.566360920667648315e-02 3.120059370994567871e-01 -2.924014814198017120e-02
9.015287458896636963e-02 3.152434527873992920e-01 -2.412236854434013367e-02
8.520695567131042480e-02 3.193503618240356445e-01 -2.363856509327888489e-02
8.400828391313552856e-02 3.216141462326049805e-01 -1.888392679393291473e-02
8.251917362213134766e-02 3.202494680881500244e-01 -1.779368706047534943e-02
8.356278389692306519e-02 3.176808953285217285e-01 -2.184414118528366089e-02
9.329252690076828003e-02 3.154190778732299805e-01 -2.449011988937854767e-02
7.611455023288726807e-02 2.772450447082519531e-01 -5.044244229793548584e-03
8.488720655441284180e-02 3.040913045406341553e-01 -1.929811760783195496e-02
8.320388197898864746e-02 3.221654891967773438e-01 -1.624027267098426819e-02
8.671044558286666870e-02 3.236933350563049316e-01 -1.700691506266593933e-02
9.135536104440689087e-02 2.919095754623413086e-01 -2.806576155126094818e-02
9.378530830144882202e-02 3.137739300727844238e-01 -2.650304324924945831e-02
9.204393625259399414e-02 3.123858273029327393e-01 -2.523543313145637512e-02
8.452927321195602417e-02 3.144791126251220703e-01 -1.033113151788711548e-02
7.845708727836608887e-02 2.862117290496826172e-01 -2.234769426286220551e-02
8.515328168869018555e-02 2.862206995487213135e-01 -2.022427506744861603e-02
8.363085985183715820e-02 2.836627066135406494e-01 -1.862300932407379150e-02
-9.453891217708587646e-02 3.112899661064147949e-01 -3.129750862717628479e-02
-9.464463591575622559e-02 3.084398508071899414e-01 -3.244827687740325928e-02
-9.489804506301879883e-02 3.069290816783905029e-01 -3.046479448676109314e-02
-9.469409286975860596e-02 3.094362318515777588e-01 -2.950461767613887787e-02
-9.066880494356155396e-02 2.925387024879455566e-01 -2.900579944252967834e-02
-9.055722504854202271e-02 3.000805377960205078e-01 -3.080363199114799500e-02
-9.177774935960769653e-02 3.027443885803222656e-01 -3.164873272180557251e-02
-9.202861040830612183e-02 3.005353808403015137e-01 -3.074411302804946899e-02
7.787383347749710083e-02 2.843745648860931396e-01 -2.130294404923915863e-02
7.372104376554489136e-02 2.998284101486206055e-01 -1.616907492280006409e-02
7.300853729248046875e-02 2.822714149951934814e-01 3.829522756859660149e-03
8.178765326738357544e-02 2.710230350494384766e-01 -1.160381268709897995e-02
-9.059511870145797729e-02 2.819107770919799805e-01 -2.546303905546665192e-02
-8.956511318683624268e-02 2.826003134250640869e-01 -2.506422251462936401e-02
-9.116201847791671753e-02 2.871616184711456299e-01 -2.705988474190235138e-02
-9.220645576715469360e-02 2.868050932884216309e-01 -2.775807678699493408e-02
8.270356804132461548e-02 2.719960510730743408e-01 -1.411422807723283768e-02
3.172298520803451538e-02 2.591983377933502197e-01 -8.035565912723541260e-02
3.592544049024581909e-02 2.692041397094726562e-01 -8.682046830654144287e-02
9.333427995443344116e-02 2.915256023406982422e-01 -3.145233914256095886e-02
8.554577082395553589e-02 3.171772956848144531e-01 -1.807216741144657135e-02
7.806656509637832642e-02 2.767717242240905762e-01 -6.451408378779888153e-03
7.777732610702514648e-02 2.710577845573425293e-01 -5.350711289793252945e-03
7.612445205450057983e-02 2.715733051300048828e-01 -3.321873489767313004e-03
7.979570329189300537e-02 3.075720667839050293e-01 -1.593878492712974548e-02
7.983832806348800659e-02 2.797907292842864990e-01 -2.384812012314796448e-02
7.984103262424468994e-02 2.820948958396911621e-01 -2.504956349730491638e-02
6.406142562627792358e-02 2.926007509231567383e-01 -1.165727991610765457e-02
8.205004781484603882e-02 2.740267515182495117e-01 -2.078077755868434906e-02
7.825970649719238281e-02 2.689755558967590332e-01 -1.491915900260210037e-02
6.237420439720153809e-02 2.178276330232620239e-01 -1.110189408063888550e-02
5.998565256595611572e-02 2.207578718662261963e-01 -2.725943364202976227e-02
-7.599381357431411743e-02 2.630811035633087158e-01 -1.499848440289497375e-03
-7.869493961334228516e-02 2.652493417263031006e-01 -3.518929239362478256e-03
-7.909901440143585205e-02 2.628171145915985107e-01 -4.739703610539436340e-03
-7.449960708618164062e-02 2.614179253578186035e-01 -3.139375708997249603e-03
6.010931357741355896e-02 2.094684690237045288e-01 -2.466212026774883270e-02
6.149751320481300354e-02 2.053661495447158813e-01 -9.415536187589168549e-03
7.438375800848007202e-02 2.965927422046661377e-01 2.226102398708462715e-03
7.483413815498352051e-02 2.891751527786254883e-01 -3.674882173072546721e-04
7.421721518039703369e-02 2.880532443523406982e-01 1.707869465462863445e-03
2.541011013090610504e-02 1.915552318096160889e-01 4.230333119630813599e-02
2.246678620576858521e-02 1.791471838951110840e-01 3.845648095011711121e-02
7.326015084981918335e-02 2.830404341220855713e-01 8.096162229776382446e-03
7.329466938972473145e-02 2.829463481903076172e-01 1.912213303148746490e-02
7.437483966350555420e-02 2.989813387393951416e-01 1.849234104156494141e-02
7.411680370569229126e-02 2.930702567100524902e-01 8.315903134644031525e-03
6.108464300632476807e-02 3.330657482147216797e-01 5.411818996071815491e-02
6.306497007608413696e-02 3.335150182247161865e-01 4.954199865460395813e-02
6.350381672382354736e-02 3.236829042434692383e-01 4.979609698057174683e-02
6.116526946425437927e-02 3.251917660236358643e-01 5.357249826192855835e-02
2.050328813493251801e-02 3.931793272495269775e-01 6.894332170486450195e-02
9.989056736230850220e-03 3.938652873039245605e-01 7.133603841066360474e-02
1.024215389043092728e-02 4.018468558788299561e-01 6.491003185510635376e-02
2.098413556814193726e-02 4.008584618568420410e-01 6.233386695384979248e-02
3.779156506061553955e-02 2.776875495910644531e-01 -9.066969901323318481e-02
3.909324854612350464e-02 2.884948253631591797e-01 -9.479449689388275146e-02
1.902682520449161530e-02 2.848114967346191406e-01 -1.021583154797554016e-01
1.797055825591087341e-02 2.748801410198211670e-01 -9.748908132314682007e-02
2.140514925122261047e-02 4.188107550144195557e-01 3.942804411053657532e-02
1.050336193293333054e-02 4.207332730293273926e-01 4.239350929856300354e-02
1.058527361601591110e-02 4.254885017871856689e-01 3.182037547230720520e-02
-7.149972021579742432e-02 2.626492977142333984e-01 -4.057441838085651398e-03
-7.585879415273666382e-02 2.619547545909881592e-01 -8.355585858225822449e-03
-7.529739290475845337e-02 2.649737298488616943e-01 -9.423389099538326263e-03
-7.187644392251968384e-02 2.650165855884552002e-01 -5.968780722469091415e-03
2.163207717239856720e-02 4.232337474822998047e-01 2.921701036393642426e-02
5.375394225120544434e-02 3.045437335968017578e-01 6.769242882728576660e-02
5.588621273636817932e-02 2.979644536972045898e-01 6.787758320569992065e-02
5.184359848499298096e-02 2.977046072483062744e-01 7.164877653121948242e-02
5.019781738519668579e-02 3.042217493057250977e-01 7.069317996501922607e-02
